session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
20jgwd1t,2,g3dcw304,139,main_task,MyPage,1741263954,26,0,0
20jgwd1t,4,smfcg4g1,139,main_task,MyPage,1741263954,26,0,0
20jgwd1t,10,k3rs1mpu,99,main_task,MyPage,1741263956,16,0,0
20jgwd1t,11,06gq6xle,99,main_task,MyPage,1741263956,16,0,0
20jgwd1t,15,u1z6zj0j,99,main_task,MyPage,1741263957,16,0,0
20jgwd1t,7,7ym4606l,99,main_task,MyPage,1741263957,16,0,0
20jgwd1t,9,w7shx4ss,99,main_task,MyPage,1741263957,16,0,0
20jgwd1t,18,keymhskt,24,practice_task,MyPage,1741263964,3,0,0
20jgwd1t,18,keymhskt,27,practice_task,GroupingWaitPage,1741263964,4,0,1
20jgwd1t,12,b9i4kqu0,55,main_task,MyPage,1741263974,5,0,0
20jgwd1t,8,kruz4f62,55,main_task,MyPage,1741263974,5,0,0
20jgwd1t,3,uuq4054n,55,main_task,MyPage,1741263974,5,0,0
20jgwd1t,22,h8u8ron7,55,main_task,MyPage,1741263974,5,0,0
20jgwd1t,14,n5xke4zd,55,main_task,MyPage,1741263975,5,0,0
20jgwd1t,5,b082d5g0,143,main_task,MyPage,1741263978,27,0,0
20jgwd1t,4,smfcg4g1,143,main_task,MyPage,1741263978,27,0,0
20jgwd1t,13,p1u5ldwm,143,main_task,MyPage,1741263978,27,0,0
20jgwd1t,6,pk19k9b2,143,main_task,MyPage,1741263978,27,0,0
20jgwd1t,2,g3dcw304,143,main_task,MyPage,1741263978,27,0,0
20jgwd1t,7,7ym4606l,103,main_task,MyPage,1741263980,17,0,0
20jgwd1t,11,06gq6xle,103,main_task,MyPage,1741263980,17,0,0
20jgwd1t,15,u1z6zj0j,103,main_task,MyPage,1741263980,17,0,0
20jgwd1t,10,k3rs1mpu,103,main_task,MyPage,1741263980,17,0,0
20jgwd1t,9,w7shx4ss,103,main_task,MyPage,1741263980,17,0,0
20jgwd1t,18,keymhskt,29,practice_task,MyPage,1741263997,4,0,0
20jgwd1t,18,keymhskt,32,practice_task,GroupingWaitPage,1741263997,5,0,1
20jgwd1t,12,b9i4kqu0,59,main_task,MyPage,1741264000,6,0,0
20jgwd1t,8,kruz4f62,59,main_task,MyPage,1741264000,6,0,0
20jgwd1t,3,uuq4054n,59,main_task,MyPage,1741264000,6,0,0
20jgwd1t,22,h8u8ron7,59,main_task,MyPage,1741264000,6,0,0
20jgwd1t,14,n5xke4zd,59,main_task,MyPage,1741264000,6,0,0
20jgwd1t,4,smfcg4g1,147,main_task,MyPage,1741264002,28,0,0
20jgwd1t,13,p1u5ldwm,147,main_task,MyPage,1741264002,28,0,0
20jgwd1t,5,b082d5g0,147,main_task,MyPage,1741264002,28,0,0
20jgwd1t,6,pk19k9b2,147,main_task,MyPage,1741264002,28,0,0
20jgwd1t,2,g3dcw304,147,main_task,MyPage,1741264002,28,0,0
20jgwd1t,9,w7shx4ss,107,main_task,MyPage,1741264004,18,0,0
20jgwd1t,7,7ym4606l,107,main_task,MyPage,1741264004,18,0,0
20jgwd1t,15,u1z6zj0j,107,main_task,MyPage,1741264004,18,0,0
20jgwd1t,11,06gq6xle,107,main_task,MyPage,1741264004,18,0,0
20jgwd1t,10,k3rs1mpu,107,main_task,MyPage,1741264004,18,0,0
20jgwd1t,8,kruz4f62,63,main_task,MyPage,1741264023,7,0,0
20jgwd1t,12,b9i4kqu0,63,main_task,MyPage,1741264023,7,0,0
20jgwd1t,3,uuq4054n,63,main_task,MyPage,1741264023,7,0,0
20jgwd1t,22,h8u8ron7,63,main_task,MyPage,1741264023,7,0,0
20jgwd1t,14,n5xke4zd,63,main_task,MyPage,1741264024,7,0,0
20jgwd1t,6,pk19k9b2,151,main_task,MyPage,1741264024,29,0,0
20jgwd1t,4,smfcg4g1,151,main_task,MyPage,1741264024,29,0,0
20jgwd1t,13,p1u5ldwm,151,main_task,MyPage,1741264024,29,0,0
20jgwd1t,5,b082d5g0,151,main_task,MyPage,1741264024,29,0,0
20jgwd1t,2,g3dcw304,151,main_task,MyPage,1741264025,29,0,0
20jgwd1t,9,w7shx4ss,111,main_task,MyPage,1741264027,19,0,0
20jgwd1t,7,7ym4606l,111,main_task,MyPage,1741264027,19,0,0
20jgwd1t,11,06gq6xle,111,main_task,MyPage,1741264027,19,0,0
20jgwd1t,15,u1z6zj0j,111,main_task,MyPage,1741264028,19,0,0
20jgwd1t,10,k3rs1mpu,111,main_task,MyPage,1741264028,19,0,0
20jgwd1t,17,3hqvxw3h,6,instructions,RewardStructure,1741264029,1,0,0
20jgwd1t,18,keymhskt,34,practice_task,MyPage,1741264030,5,0,0
20jgwd1t,18,keymhskt,35,practice_task,FinalResults,1741264043,5,0,0
20jgwd1t,6,pk19k9b2,155,main_task,MyPage,1741264047,30,0,0
20jgwd1t,5,b082d5g0,155,main_task,MyPage,1741264047,30,0,0
20jgwd1t,4,smfcg4g1,155,main_task,MyPage,1741264047,30,0,0
20jgwd1t,13,p1u5ldwm,155,main_task,MyPage,1741264047,30,0,0
20jgwd1t,2,g3dcw304,155,main_task,MyPage,1741264047,30,0,0
20jgwd1t,8,kruz4f62,67,main_task,MyPage,1741264048,8,0,0
20jgwd1t,12,b9i4kqu0,67,main_task,MyPage,1741264048,8,0,0
20jgwd1t,3,uuq4054n,67,main_task,MyPage,1741264048,8,0,0
20jgwd1t,22,h8u8ron7,67,main_task,MyPage,1741264048,8,0,0
20jgwd1t,14,n5xke4zd,67,main_task,MyPage,1741264048,8,0,0
20jgwd1t,7,7ym4606l,115,main_task,MyPage,1741264051,20,0,0
20jgwd1t,15,u1z6zj0j,115,main_task,MyPage,1741264051,20,0,0
20jgwd1t,11,06gq6xle,115,main_task,MyPage,1741264051,20,0,0
20jgwd1t,10,k3rs1mpu,115,main_task,MyPage,1741264051,20,0,0
20jgwd1t,9,w7shx4ss,115,main_task,MyPage,1741264051,20,0,0
20jgwd1t,18,keymhskt,36,practice_task,MainTaskInstructions,1741264069,5,0,0
20jgwd1t,6,pk19k9b2,159,main_task,MyPage,1741264070,31,0,0
20jgwd1t,4,smfcg4g1,159,main_task,MyPage,1741264070,31,0,0
20jgwd1t,5,b082d5g0,159,main_task,MyPage,1741264070,31,0,0
20jgwd1t,13,p1u5ldwm,159,main_task,MyPage,1741264071,31,0,0
20jgwd1t,2,g3dcw304,159,main_task,MyPage,1741264071,31,0,0
20jgwd1t,8,kruz4f62,71,main_task,MyPage,1741264072,9,0,0
20jgwd1t,12,b9i4kqu0,71,main_task,MyPage,1741264072,9,0,0
20jgwd1t,3,uuq4054n,71,main_task,MyPage,1741264072,9,0,0
20jgwd1t,22,h8u8ron7,71,main_task,MyPage,1741264072,9,0,0
20jgwd1t,14,n5xke4zd,71,main_task,MyPage,1741264072,9,0,0
20jgwd1t,11,06gq6xle,119,main_task,MyPage,1741264074,21,0,0
20jgwd1t,15,u1z6zj0j,119,main_task,MyPage,1741264074,21,0,0
20jgwd1t,10,k3rs1mpu,119,main_task,MyPage,1741264074,21,0,0
20jgwd1t,9,w7shx4ss,119,main_task,MyPage,1741264075,21,0,0
20jgwd1t,7,7ym4606l,119,main_task,MyPage,1741264075,21,0,0
20jgwd1t,5,b082d5g0,163,main_task,MyPage,1741264095,32,0,0
20jgwd1t,4,smfcg4g1,163,main_task,MyPage,1741264095,32,0,0
20jgwd1t,13,p1u5ldwm,163,main_task,MyPage,1741264095,32,0,0
20jgwd1t,6,pk19k9b2,163,main_task,MyPage,1741264095,32,0,0
20jgwd1t,2,g3dcw304,163,main_task,MyPage,1741264095,32,0,0
20jgwd1t,12,b9i4kqu0,75,main_task,MyPage,1741264098,10,0,0
20jgwd1t,8,kruz4f62,75,main_task,MyPage,1741264098,10,0,0
20jgwd1t,3,uuq4054n,75,main_task,MyPage,1741264098,10,0,0
20jgwd1t,22,h8u8ron7,75,main_task,MyPage,1741264098,10,0,0
20jgwd1t,14,n5xke4zd,75,main_task,MyPage,1741264098,10,0,0
20jgwd1t,15,u1z6zj0j,123,main_task,MyPage,1741264098,22,0,0
20jgwd1t,11,06gq6xle,123,main_task,MyPage,1741264098,22,0,0
20jgwd1t,9,w7shx4ss,123,main_task,MyPage,1741264098,22,0,0
20jgwd1t,10,k3rs1mpu,123,main_task,MyPage,1741264098,22,0,0
20jgwd1t,7,7ym4606l,123,main_task,MyPage,1741264098,22,0,0
20jgwd1t,5,b082d5g0,167,main_task,MyPage,1741264118,33,0,0
20jgwd1t,13,p1u5ldwm,167,main_task,MyPage,1741264118,33,0,0
20jgwd1t,6,pk19k9b2,167,main_task,MyPage,1741264118,33,0,0
20jgwd1t,4,smfcg4g1,167,main_task,MyPage,1741264118,33,0,0
20jgwd1t,2,g3dcw304,167,main_task,MyPage,1741264118,33,0,0
20jgwd1t,9,w7shx4ss,127,main_task,MyPage,1741264122,23,0,0
20jgwd1t,10,k3rs1mpu,127,main_task,MyPage,1741264123,23,0,0
20jgwd1t,11,06gq6xle,127,main_task,MyPage,1741264123,23,0,0
20jgwd1t,15,u1z6zj0j,127,main_task,MyPage,1741264123,23,0,0
20jgwd1t,7,7ym4606l,127,main_task,MyPage,1741264123,23,0,0
20jgwd1t,3,uuq4054n,79,main_task,MyPage,1741264123,11,0,0
20jgwd1t,8,kruz4f62,79,main_task,MyPage,1741264123,11,0,0
20jgwd1t,12,b9i4kqu0,79,main_task,MyPage,1741264123,11,0,0
20jgwd1t,14,n5xke4zd,79,main_task,MyPage,1741264123,11,0,0
20jgwd1t,22,h8u8ron7,79,main_task,MyPage,1741264124,11,0,0
20jgwd1t,17,3hqvxw3h,7,instructions,Leaving,1741264127,1,0,0
20jgwd1t,5,b082d5g0,171,main_task,MyPage,1741264143,34,0,0
20jgwd1t,13,p1u5ldwm,171,main_task,MyPage,1741264143,34,0,0
20jgwd1t,4,smfcg4g1,171,main_task,MyPage,1741264144,34,0,0
20jgwd1t,6,pk19k9b2,171,main_task,MyPage,1741264144,34,0,0
20jgwd1t,2,g3dcw304,171,main_task,MyPage,1741264144,34,0,0
20jgwd1t,15,u1z6zj0j,131,main_task,MyPage,1741264148,24,0,0
20jgwd1t,11,06gq6xle,131,main_task,MyPage,1741264148,24,0,0
20jgwd1t,7,7ym4606l,131,main_task,MyPage,1741264148,24,0,0
20jgwd1t,10,k3rs1mpu,131,main_task,MyPage,1741264149,24,0,0
20jgwd1t,9,w7shx4ss,131,main_task,MyPage,1741264149,24,0,0
20jgwd1t,12,b9i4kqu0,83,main_task,MyPage,1741264151,12,0,0
20jgwd1t,8,kruz4f62,83,main_task,MyPage,1741264151,12,0,0
20jgwd1t,3,uuq4054n,83,main_task,MyPage,1741264151,12,0,0
20jgwd1t,22,h8u8ron7,83,main_task,MyPage,1741264152,12,0,0
20jgwd1t,14,n5xke4zd,83,main_task,MyPage,1741264152,12,0,0
20jgwd1t,5,b082d5g0,175,main_task,MyPage,1741264174,35,0,0
20jgwd1t,13,p1u5ldwm,175,main_task,MyPage,1741264174,35,0,0
20jgwd1t,4,smfcg4g1,175,main_task,MyPage,1741264174,35,0,0
20jgwd1t,20,lux33rxq,8,instructions,Comprehension,1741264174,1,0,0
20jgwd1t,6,pk19k9b2,175,main_task,MyPage,1741264174,35,0,0
20jgwd1t,2,g3dcw304,175,main_task,MyPage,1741264174,35,0,0
20jgwd1t,7,7ym4606l,135,main_task,MyPage,1741264177,25,0,0
20jgwd1t,11,06gq6xle,135,main_task,MyPage,1741264177,25,0,0
20jgwd1t,10,k3rs1mpu,135,main_task,MyPage,1741264177,25,0,0
20jgwd1t,15,u1z6zj0j,135,main_task,MyPage,1741264177,25,0,0
20jgwd1t,9,w7shx4ss,135,main_task,MyPage,1741264177,25,0,0
20jgwd1t,8,kruz4f62,87,main_task,MyPage,1741264179,13,0,0
20jgwd1t,12,b9i4kqu0,87,main_task,MyPage,1741264179,13,0,0
20jgwd1t,3,uuq4054n,87,main_task,MyPage,1741264179,13,0,0
20jgwd1t,22,h8u8ron7,87,main_task,MyPage,1741264179,13,0,0
20jgwd1t,14,n5xke4zd,87,main_task,MyPage,1741264179,13,0,0
20jgwd1t,24,ihpycmdx,8,instructions,Comprehension,1741264185,1,0,0
20jgwd1t,20,lux33rxq,9,instructions,AdjustDimensions,1741264193,1,0,0
20jgwd1t,5,b082d5g0,179,main_task,MyPage,1741264198,36,0,0
20jgwd1t,6,pk19k9b2,179,main_task,MyPage,1741264198,36,0,0
20jgwd1t,13,p1u5ldwm,179,main_task,MyPage,1741264198,36,0,0
20jgwd1t,4,smfcg4g1,179,main_task,MyPage,1741264198,36,0,0
20jgwd1t,2,g3dcw304,179,main_task,MyPage,1741264198,36,0,0
20jgwd1t,7,7ym4606l,139,main_task,MyPage,1741264201,26,0,0
20jgwd1t,15,u1z6zj0j,139,main_task,MyPage,1741264201,26,0,0
20jgwd1t,11,06gq6xle,139,main_task,MyPage,1741264201,26,0,0
20jgwd1t,10,k3rs1mpu,139,main_task,MyPage,1741264201,26,0,0
20jgwd1t,9,w7shx4ss,139,main_task,MyPage,1741264202,26,0,0
20jgwd1t,8,kruz4f62,91,main_task,MyPage,1741264206,14,0,0
20jgwd1t,12,b9i4kqu0,91,main_task,MyPage,1741264206,14,0,0
20jgwd1t,3,uuq4054n,91,main_task,MyPage,1741264206,14,0,0
20jgwd1t,14,n5xke4zd,91,main_task,MyPage,1741264206,14,0,0
20jgwd1t,22,h8u8ron7,91,main_task,MyPage,1741264206,14,0,0
20jgwd1t,24,ihpycmdx,9,instructions,AdjustDimensions,1741264214,1,0,0
20jgwd1t,20,lux33rxq,10,instructions,FixDimensions,1741264237,1,0,0
20jgwd1t,6,pk19k9b2,183,main_task,MyPage,1741264241,37,0,0
20jgwd1t,5,b082d5g0,183,main_task,MyPage,1741264241,37,0,0
20jgwd1t,13,p1u5ldwm,183,main_task,MyPage,1741264241,37,0,0
20jgwd1t,4,smfcg4g1,183,main_task,MyPage,1741264241,37,0,0
20jgwd1t,2,g3dcw304,183,main_task,MyPage,1741264242,37,0,0
20jgwd1t,15,u1z6zj0j,143,main_task,MyPage,1741264256,27,0,0
20jgwd1t,11,06gq6xle,143,main_task,MyPage,1741264257,27,0,0
20jgwd1t,10,k3rs1mpu,143,main_task,MyPage,1741264257,27,0,0
20jgwd1t,7,7ym4606l,143,main_task,MyPage,1741264257,27,0,0
20jgwd1t,9,w7shx4ss,143,main_task,MyPage,1741264257,27,0,0
20jgwd1t,12,b9i4kqu0,95,main_task,MyPage,1741264259,15,0,0
20jgwd1t,8,kruz4f62,95,main_task,MyPage,1741264259,15,0,0
20jgwd1t,3,uuq4054n,95,main_task,MyPage,1741264260,15,0,0
20jgwd1t,22,h8u8ron7,95,main_task,MyPage,1741264260,15,0,0
20jgwd1t,14,n5xke4zd,95,main_task,MyPage,1741264260,15,0,0
20jgwd1t,5,b082d5g0,187,main_task,MyPage,1741264274,38,0,0
20jgwd1t,6,pk19k9b2,187,main_task,MyPage,1741264275,38,0,0
20jgwd1t,13,p1u5ldwm,187,main_task,MyPage,1741264275,38,0,0
20jgwd1t,4,smfcg4g1,187,main_task,MyPage,1741264275,38,0,0
20jgwd1t,2,g3dcw304,187,main_task,MyPage,1741264275,38,0,0
20jgwd1t,11,06gq6xle,147,main_task,MyPage,1741264282,28,0,0
20jgwd1t,9,w7shx4ss,147,main_task,MyPage,1741264282,28,0,0
20jgwd1t,10,k3rs1mpu,147,main_task,MyPage,1741264282,28,0,0
20jgwd1t,7,7ym4606l,147,main_task,MyPage,1741264282,28,0,0
20jgwd1t,15,u1z6zj0j,147,main_task,MyPage,1741264282,28,0,0
20jgwd1t,3,uuq4054n,99,main_task,MyPage,1741264285,16,0,0
20jgwd1t,12,b9i4kqu0,99,main_task,MyPage,1741264285,16,0,0
20jgwd1t,8,kruz4f62,99,main_task,MyPage,1741264285,16,0,0
20jgwd1t,22,h8u8ron7,99,main_task,MyPage,1741264285,16,0,0
20jgwd1t,14,n5xke4zd,99,main_task,MyPage,1741264286,16,0,0
20jgwd1t,20,lux33rxq,11,instructions,PracticeInstructions,1741264291,1,0,0
20jgwd1t,20,lux33rxq,12,practice_task,GroupingWaitPage,1741264291,1,0,1
20jgwd1t,5,b082d5g0,191,main_task,MyPage,1741264298,39,0,0
20jgwd1t,13,p1u5ldwm,191,main_task,MyPage,1741264298,39,0,0
20jgwd1t,4,smfcg4g1,191,main_task,MyPage,1741264298,39,0,0
20jgwd1t,6,pk19k9b2,191,main_task,MyPage,1741264298,39,0,0
20jgwd1t,2,g3dcw304,191,main_task,MyPage,1741264298,39,0,0
20jgwd1t,11,06gq6xle,151,main_task,MyPage,1741264305,29,0,0
20jgwd1t,9,w7shx4ss,151,main_task,MyPage,1741264305,29,0,0
20jgwd1t,7,7ym4606l,151,main_task,MyPage,1741264305,29,0,0
20jgwd1t,10,k3rs1mpu,151,main_task,MyPage,1741264305,29,0,0
20jgwd1t,15,u1z6zj0j,151,main_task,MyPage,1741264305,29,0,0
20jgwd1t,20,lux33rxq,13,practice_task,TransitionToPracticeTask,1741264307,1,0,0
20jgwd1t,8,kruz4f62,103,main_task,MyPage,1741264311,17,0,0
20jgwd1t,12,b9i4kqu0,103,main_task,MyPage,1741264311,17,0,0
20jgwd1t,3,uuq4054n,103,main_task,MyPage,1741264311,17,0,0
20jgwd1t,22,h8u8ron7,103,main_task,MyPage,1741264311,17,0,0
20jgwd1t,14,n5xke4zd,103,main_task,MyPage,1741264311,17,0,0
20jgwd1t,6,pk19k9b2,195,main_task,MyPage,1741264322,40,0,0
20jgwd1t,5,b082d5g0,195,main_task,MyPage,1741264322,40,0,0
20jgwd1t,4,smfcg4g1,195,main_task,MyPage,1741264322,40,0,0
20jgwd1t,13,p1u5ldwm,195,main_task,MyPage,1741264322,40,0,0
20jgwd1t,2,g3dcw304,195,main_task,MyPage,1741264322,40,0,0
20jgwd1t,11,06gq6xle,155,main_task,MyPage,1741264329,30,0,0
20jgwd1t,7,7ym4606l,155,main_task,MyPage,1741264329,30,0,0
20jgwd1t,9,w7shx4ss,155,main_task,MyPage,1741264329,30,0,0
20jgwd1t,10,k3rs1mpu,155,main_task,MyPage,1741264329,30,0,0
20jgwd1t,15,u1z6zj0j,155,main_task,MyPage,1741264329,30,0,0
20jgwd1t,8,kruz4f62,107,main_task,MyPage,1741264335,18,0,0
20jgwd1t,12,b9i4kqu0,107,main_task,MyPage,1741264335,18,0,0
20jgwd1t,3,uuq4054n,107,main_task,MyPage,1741264335,18,0,0
20jgwd1t,22,h8u8ron7,107,main_task,MyPage,1741264336,18,0,0
20jgwd1t,14,n5xke4zd,107,main_task,MyPage,1741264336,18,0,0
20jgwd1t,20,lux33rxq,14,practice_task,MyPage,1741264340,1,0,0
20jgwd1t,20,lux33rxq,17,practice_task,GroupingWaitPage,1741264340,2,0,1
20jgwd1t,5,b082d5g0,199,main_task,MyPage,1741264345,41,0,0
20jgwd1t,6,pk19k9b2,199,main_task,MyPage,1741264345,41,0,0
20jgwd1t,13,p1u5ldwm,199,main_task,MyPage,1741264346,41,0,0
20jgwd1t,4,smfcg4g1,199,main_task,MyPage,1741264346,41,0,0
20jgwd1t,2,g3dcw304,199,main_task,MyPage,1741264346,41,0,0
20jgwd1t,11,06gq6xle,159,main_task,MyPage,1741264353,31,0,0
20jgwd1t,10,k3rs1mpu,159,main_task,MyPage,1741264353,31,0,0
20jgwd1t,9,w7shx4ss,159,main_task,MyPage,1741264353,31,0,0
20jgwd1t,7,7ym4606l,159,main_task,MyPage,1741264353,31,0,0
20jgwd1t,15,u1z6zj0j,159,main_task,MyPage,1741264353,31,0,0
20jgwd1t,8,kruz4f62,111,main_task,MyPage,1741264359,19,0,0
20jgwd1t,12,b9i4kqu0,111,main_task,MyPage,1741264359,19,0,0
20jgwd1t,3,uuq4054n,111,main_task,MyPage,1741264359,19,0,0
20jgwd1t,14,n5xke4zd,111,main_task,MyPage,1741264359,19,0,0
20jgwd1t,22,h8u8ron7,111,main_task,MyPage,1741264361,19,0,0
20jgwd1t,5,b082d5g0,203,main_task,MyPage,1741264371,42,0,0
20jgwd1t,4,smfcg4g1,203,main_task,MyPage,1741264371,42,0,0
20jgwd1t,13,p1u5ldwm,203,main_task,MyPage,1741264371,42,0,0
20jgwd1t,6,pk19k9b2,203,main_task,MyPage,1741264371,42,0,0
20jgwd1t,2,g3dcw304,203,main_task,MyPage,1741264371,42,0,0
20jgwd1t,20,lux33rxq,19,practice_task,MyPage,1741264374,2,0,0
20jgwd1t,20,lux33rxq,22,practice_task,GroupingWaitPage,1741264374,3,0,1
20jgwd1t,7,7ym4606l,163,main_task,MyPage,1741264377,32,0,0
20jgwd1t,11,06gq6xle,163,main_task,MyPage,1741264377,32,0,0
20jgwd1t,10,k3rs1mpu,163,main_task,MyPage,1741264377,32,0,0
20jgwd1t,15,u1z6zj0j,163,main_task,MyPage,1741264377,32,0,0
20jgwd1t,9,w7shx4ss,163,main_task,MyPage,1741264377,32,0,0
20jgwd1t,12,b9i4kqu0,115,main_task,MyPage,1741264384,20,0,0
20jgwd1t,8,kruz4f62,115,main_task,MyPage,1741264384,20,0,0
20jgwd1t,3,uuq4054n,115,main_task,MyPage,1741264384,20,0,0
20jgwd1t,22,h8u8ron7,115,main_task,MyPage,1741264384,20,0,0
20jgwd1t,14,n5xke4zd,115,main_task,MyPage,1741264384,20,0,0
20jgwd1t,6,pk19k9b2,207,main_task,MyPage,1741264394,43,0,0
20jgwd1t,5,b082d5g0,207,main_task,MyPage,1741264394,43,0,0
20jgwd1t,13,p1u5ldwm,207,main_task,MyPage,1741264394,43,0,0
20jgwd1t,2,g3dcw304,207,main_task,MyPage,1741264394,43,0,0
20jgwd1t,4,smfcg4g1,207,main_task,MyPage,1741264394,43,0,0
20jgwd1t,7,7ym4606l,167,main_task,MyPage,1741264401,33,0,0
20jgwd1t,11,06gq6xle,167,main_task,MyPage,1741264401,33,0,0
20jgwd1t,15,u1z6zj0j,167,main_task,MyPage,1741264401,33,0,0
20jgwd1t,9,w7shx4ss,167,main_task,MyPage,1741264401,33,0,0
20jgwd1t,10,k3rs1mpu,167,main_task,MyPage,1741264401,33,0,0
20jgwd1t,20,lux33rxq,24,practice_task,MyPage,1741264406,3,0,0
20jgwd1t,20,lux33rxq,27,practice_task,GroupingWaitPage,1741264406,4,0,1
20jgwd1t,17,3hqvxw3h,8,instructions,Comprehension,1741264406,1,0,0
20jgwd1t,12,b9i4kqu0,119,main_task,MyPage,1741264408,21,0,0
20jgwd1t,8,kruz4f62,119,main_task,MyPage,1741264408,21,0,0
20jgwd1t,3,uuq4054n,119,main_task,MyPage,1741264408,21,0,0
20jgwd1t,22,h8u8ron7,119,main_task,MyPage,1741264408,21,0,0
20jgwd1t,14,n5xke4zd,119,main_task,MyPage,1741264408,21,0,0
20jgwd1t,5,b082d5g0,211,main_task,MyPage,1741264418,44,0,0
20jgwd1t,4,smfcg4g1,211,main_task,MyPage,1741264418,44,0,0
20jgwd1t,13,p1u5ldwm,211,main_task,MyPage,1741264418,44,0,0
20jgwd1t,6,pk19k9b2,211,main_task,MyPage,1741264418,44,0,0
20jgwd1t,2,g3dcw304,211,main_task,MyPage,1741264418,44,0,0
20jgwd1t,9,w7shx4ss,171,main_task,MyPage,1741264424,34,0,0
20jgwd1t,11,06gq6xle,171,main_task,MyPage,1741264424,34,0,0
20jgwd1t,15,u1z6zj0j,171,main_task,MyPage,1741264424,34,0,0
20jgwd1t,10,k3rs1mpu,171,main_task,MyPage,1741264424,34,0,0
20jgwd1t,7,7ym4606l,171,main_task,MyPage,1741264424,34,0,0
20jgwd1t,17,3hqvxw3h,9,instructions,AdjustDimensions,1741264426,1,0,0
20jgwd1t,8,kruz4f62,123,main_task,MyPage,1741264432,22,0,0
20jgwd1t,3,uuq4054n,123,main_task,MyPage,1741264432,22,0,0
20jgwd1t,12,b9i4kqu0,123,main_task,MyPage,1741264432,22,0,0
20jgwd1t,22,h8u8ron7,123,main_task,MyPage,1741264432,22,0,0
20jgwd1t,14,n5xke4zd,123,main_task,MyPage,1741264432,22,0,0
20jgwd1t,20,lux33rxq,29,practice_task,MyPage,1741264438,4,0,0
20jgwd1t,20,lux33rxq,32,practice_task,GroupingWaitPage,1741264438,5,0,1
20jgwd1t,17,3hqvxw3h,10,instructions,FixDimensions,1741264440,1,0,0
20jgwd1t,5,b082d5g0,215,main_task,MyPage,1741264442,45,0,0
20jgwd1t,13,p1u5ldwm,215,main_task,MyPage,1741264442,45,0,0
20jgwd1t,6,pk19k9b2,215,main_task,MyPage,1741264442,45,0,0
20jgwd1t,4,smfcg4g1,215,main_task,MyPage,1741264442,45,0,0
20jgwd1t,2,g3dcw304,215,main_task,MyPage,1741264442,45,0,0
20jgwd1t,7,7ym4606l,175,main_task,MyPage,1741264449,35,0,0
20jgwd1t,11,06gq6xle,175,main_task,MyPage,1741264449,35,0,0
20jgwd1t,15,u1z6zj0j,175,main_task,MyPage,1741264449,35,0,0
20jgwd1t,10,k3rs1mpu,175,main_task,MyPage,1741264449,35,0,0
20jgwd1t,9,w7shx4ss,175,main_task,MyPage,1741264449,35,0,0
20jgwd1t,12,b9i4kqu0,127,main_task,MyPage,1741264457,23,0,0
20jgwd1t,8,kruz4f62,127,main_task,MyPage,1741264457,23,0,0
20jgwd1t,3,uuq4054n,127,main_task,MyPage,1741264457,23,0,0
20jgwd1t,22,h8u8ron7,127,main_task,MyPage,1741264457,23,0,0
20jgwd1t,14,n5xke4zd,127,main_task,MyPage,1741264457,23,0,0
20jgwd1t,17,3hqvxw3h,11,instructions,PracticeInstructions,1741264468,1,0,0
20jgwd1t,5,b082d5g0,219,main_task,MyPage,1741264468,46,0,0
20jgwd1t,4,smfcg4g1,219,main_task,MyPage,1741264468,46,0,0
20jgwd1t,13,p1u5ldwm,219,main_task,MyPage,1741264468,46,0,0
20jgwd1t,2,g3dcw304,219,main_task,MyPage,1741264468,46,0,0
20jgwd1t,6,pk19k9b2,219,main_task,MyPage,1741264468,46,0,0
20jgwd1t,17,3hqvxw3h,12,practice_task,GroupingWaitPage,1741264469,1,0,1
20jgwd1t,20,lux33rxq,34,practice_task,MyPage,1741264471,5,0,0
20jgwd1t,15,u1z6zj0j,179,main_task,MyPage,1741264472,36,0,0
20jgwd1t,11,06gq6xle,179,main_task,MyPage,1741264472,36,0,0
20jgwd1t,10,k3rs1mpu,179,main_task,MyPage,1741264472,36,0,0
20jgwd1t,7,7ym4606l,179,main_task,MyPage,1741264473,36,0,0
20jgwd1t,9,w7shx4ss,179,main_task,MyPage,1741264473,36,0,0
20jgwd1t,12,b9i4kqu0,131,main_task,MyPage,1741264482,24,0,0
20jgwd1t,8,kruz4f62,131,main_task,MyPage,1741264482,24,0,0
20jgwd1t,3,uuq4054n,131,main_task,MyPage,1741264482,24,0,0
20jgwd1t,22,h8u8ron7,131,main_task,MyPage,1741264482,24,0,0
20jgwd1t,14,n5xke4zd,131,main_task,MyPage,1741264482,24,0,0
20jgwd1t,17,3hqvxw3h,13,practice_task,TransitionToPracticeTask,1741264485,1,0,0
20jgwd1t,5,b082d5g0,223,main_task,MyPage,1741264493,47,0,0
20jgwd1t,13,p1u5ldwm,223,main_task,MyPage,1741264493,47,0,0
20jgwd1t,4,smfcg4g1,223,main_task,MyPage,1741264493,47,0,0
20jgwd1t,2,g3dcw304,223,main_task,MyPage,1741264493,47,0,0
20jgwd1t,6,pk19k9b2,223,main_task,MyPage,1741264493,47,0,0
20jgwd1t,20,lux33rxq,35,practice_task,FinalResults,1741264496,5,0,0
20jgwd1t,7,7ym4606l,183,main_task,MyPage,1741264496,37,0,0
20jgwd1t,11,06gq6xle,183,main_task,MyPage,1741264496,37,0,0
